Year,Month,Day,Temperature,Pressure,Relative Humidity,Clouds,Dew point,Wx,Wy,Temperature_lag1,Temperature_lag2,Temperature_lag3,Pressure_lag1,Relative Humidity_lag1,Clouds_lag1,Dew point_lag1,Dew point_lag2,Wx_lag1,Wy_lag1
2023,3,11,-0.4184838829835579,-2.617997048174435,0.12867738606829385,0.8662374238806275,-0.40555869175047315,-0.15143440494364552,-1.6015358000985789,-0.5211528764840717,-0.6060629089466587,-0.7803227141313144,-1.7954621350093598,0.3477924868579208,0.14716002567856235,-0.07665051463715626,0.06922736458087637,-1.2507373139605178,1.0418428094784233
2023,3,12,-0.6843133310200231,-0.47576213192489547,-1.1285404053476036,-0.20401730832709736,-1.40758127783988,2.071782634535391,-1.7932645272040053,-0.4184838829835579,-0.5211528764840717,-0.6060629089466587,-2.617997048174435,0.12867738606829385,0.8662374238806275,-0.40555869175047315,-0.07665051463715626,-0.15143440494364552,-1.6015358000985789
2023,3,13,-0.8940910582805323,0.42434094710195663,-1.027962982034332,0.9498510748343559,-1.2933922263171505,-0.9318234524991676,1.0724736130555346,-0.6843133310200231,-0.4184838829835579,-0.5211528764840717,-0.47576213192489547,-1.1285404053476036,-0.20401730832709736,-1.40758127783988,-0.40555869175047315,2.071782634535391,-1.7932645272040053
2023,3,14,-0.7065120323174315,-0.9479388194190251,-2.3534297392699495,0.5485055502564591,-0.9644840492038337,-1.080764054658,2.175249406823255,-0.8940910582805323,-0.6843133310200231,-0.4184838829835579,0.42434094710195663,-1.027962982034332,0.9498510748343559,-1.2933922263171505,-1.40758127783988,-0.9318234524991676,1.0724736130555346
2023,3,15,-0.4934044998623111,-1.6018020162135247,-0.6076930346181606,1.2341374880770326,-0.5459729799865568,0.6527322945897813,-0.4191264026226192,-0.7065120323174315,-0.8940910582805323,-0.6843133310200231,-0.9479388194190251,-2.3534297392699495,0.5485055502564591,-0.9644840492038337,-1.2933922263171505,-1.080764054658,2.175249406823255
2023,3,16,-0.6426907660873825,-0.15976295958869055,0.07838867441165714,0.7993465031176447,-0.8388214566190116,2.379817050317437,-1.2742490256643246,-0.4934044998623111,-0.7065120323174315,-0.8940910582805323,-1.6018020162135247,-0.6076930346181606,1.2341374880770326,-0.5459729799865568,-0.9644840492038337,0.6527322945897813,-0.4191264026226192
2023,3,17,-0.8469188180235395,0.9787711259125754,-1.3189190994762967,-1.5418357235867532,-1.4354455918478188,0.39113753205620533,-0.3424338023558965,-0.6426907660873825,-0.4934044998623111,-0.7065120323174315,-0.15976295958869055,0.07838867441165714,0.7993465031176447,-0.8388214566190116,-0.5459729799865568,2.379817050317437,-1.2742490256643246
2023,3,18,-0.8330446297126594,0.8153053267139541,-1.8828710801971418,-1.7926766764479387,-1.3999322504651517,-1.5345564019408753,1.3120524333582537,-0.8469188180235395,-0.6426907660873825,-0.4934044998623111,0.9787711259125754,-1.3189190994762967,-1.5418357235867532,-1.4354455918478188,-0.8388214566190116,0.39113753205620533,-0.3424338023558965
2023,3,19,-0.7381451816662384,0.5248151485202083,-0.7441909662576005,-0.6555310234772312,-0.8573976659576376,-0.43812916348067554,0.5456843330390716,-0.8330446297126594,-0.8469188180235395,-0.6426907660873825,0.8153053267139541,-1.8828710801971418,-1.7926766764479387,-1.3999322504651517,-1.4354455918478188,-1.5345564019408753,1.3120524333582537
2023,3,20,-0.5894138829736024,0.0625297036527595,-1.1105801511845197,1.2174147578862873,-0.6006088898060447,-0.5017409050845991,0.6836460252386233,-0.7381451816662384,-0.8330446297126594,-0.8469188180235395,0.5248151485202083,-0.7441909662576005,-0.6555310234772312,-0.8573976659576376,-1.3999322504651517,-0.43812916348067554,0.5456843330390716
2023,3,21,-0.4084944673997242,-0.25971656928977094,-0.07966156222348382,-0.23746276870858862,-0.17772694780320886,-0.14729786517389495,0.091386310743355,-0.5894138829736024,-0.7381451816662384,-0.8330446297126594,0.0625297036527595,-1.1105801511845197,1.2174147578862873,-0.6006088898060447,-0.8573976659576376,-0.5017409050845991,0.6836460252386233
2023,3,22,-0.32580430506687813,-0.19776615494378652,0.31905608019698645,-1.0903220084366194,-0.12035924249274661,0.07569833320584127,0.22598067291970034,-0.4084944673997242,-0.5894138829736024,-0.7381451816662384,-0.25971656928977094,-0.07966156222348382,-0.23746276870858862,-0.17772694780320886,-0.6006088898060447,-0.14729786517389495,0.091386310743355
2023,3,23,-0.3518877790913328,-0.09781254524272034,-0.27004025635217643,0.5150600898749679,-0.21651844377504512,-0.4894549454611896,0.2577290516680229,-0.32580430506687813,-0.4084944673997242,-0.5894138829736024,-0.19776615494378652,0.31905608019698645,-1.0903220084366194,-0.12035924249274661,-0.17772694780320886,0.07569833320584127,0.22598067291970034
2023,3,24,-0.2558783959800417,-0.3883027234364661,-0.5035235604722724,0.6822873917824246,-0.029117273094201746,-1.008855414156377,0.8673921332616846,-0.3518877790913328,-0.32580430506687813,-0.4084944673997242,-0.09781254524272034,-0.27004025635217643,0.5150600898749679,-0.21651844377504512,-0.12035924249274661,-0.4894549454611896,0.2577290516680229
2023,3,25,-0.09382787650896054,-1.203028760843631,0.3262401818622197,0.9498510748343559,0.17795282512165705,-1.205449244974488,-0.28236945114250156,-0.2558783959800417,-0.3518877790913328,-0.32580430506687813,-0.3883027234364661,-0.5035235604722724,0.6822873917824246,-0.029117273094201746,-0.21651844377504512,-1.008855414156377,0.8673921332616846
2023,3,26,-0.272527421953098,-1.03591881962464,0.060428420248573304,-0.053512736610386046,-0.1826441796869627,-0.6032464697786618,-1.2320981638819386,-0.09382787650896054,-0.2558783959800417,-0.3518877790913328,-1.203028760843631,0.3262401818622197,0.9498510748343559,0.17795282512165705,-0.029117273094201746,-1.205449244974488,-0.28236945114250156
2023,3,27,-0.33967849337775824,-2.224950301693653,0.053244318583340014,0.9832965352158473,-0.2460218350775686,-0.9673874972060656,1.4129781037933364,-0.272527421953098,-0.09382787650896054,-0.2558783959800417,-1.03591881962464,0.060428420248573304,-0.053512736610386046,-0.1826441796869627,0.17795282512165705,-0.6032464697786618,-1.2320981638819386
2023,3,28,-0.5316972596003406,-0.781349469917234,-1.0171868295364814,0.28094186720452785,-1.3021339718882687,4.668538463759298,-2.999468727490973,-0.33967849337775824,-0.272527421953098,-0.09382787650896054,-2.224950301693653,0.053244318583340014,0.9832965352158473,-0.2460218350775686,-0.1826441796869627,-0.9673874972060656,1.4129781037933364
2023,3,29,-0.7436948569905906,0.7049398826690073,-1.8613187752014408,-0.4046900706160457,-1.784569055594346,2.9714437414833985,-2.230212638511278,-0.5316972596003406,-0.33967849337775824,-0.272527421953098,-0.781349469917234,-1.0171868295364814,0.28094186720452785,-1.3021339718882687,-0.2460218350775686,4.668538463759298,-2.999468727490973
2023,3,30,-0.9617970972376277,0.5961362137756739,-1.5559944544290087,-0.15384911775486024,-1.4141375870182187,-0.8191495072221142,0.6050186551592932,-0.7436948569905906,-0.5316972596003406,-0.33967849337775824,0.7049398826690073,-1.8613187752014408,-0.4046900706160457,-1.784569055594346,-1.3021339718882687,2.9714437414833985,-2.230212638511278
2023,3,31,-0.7464696946527666,-0.766252310118627,0.3262401818622197,1.1672465673140502,-0.3776943777425343,-0.7206545384392723,1.2550599267936946,-0.9617970972376277,-0.7436948569905906,-0.5316972596003406,0.5961362137756739,-1.5559944544290087,-0.15384911775486024,-1.4141375870182187,-1.784569055594346,-0.8191495072221142,0.6050186551592932
2023,4,1,-0.4678759933702915,-1.8449183481427074,0.9225206200766171,1.2508602182677786,0.20527078003140092,-0.8222221216855359,0.40576429535892083,-0.7464696946527666,-0.9617970972376277,-0.7436948569905906,-0.766252310118627,0.3262401818622197,1.1672465673140502,-0.3776943777425343,-1.4141375870182187,-0.7206545384392723,1.2550599267936946
2023,4,2,-0.3985050518158904,-1.3336972818590964,0.7572862817762416,1.2508602182677786,0.11894604251661027,0.39517920661022804,-0.9638872275850173,-0.4678759933702915,-0.7464696946527666,-0.9617970972376277,-1.8449183481427074,0.9225206200766171,1.2508602182677786,0.20527078003140092,-0.3776943777425343,-0.8222221216855359,0.40576429535892083
2023,4,3,-0.39462027908884406,-0.5574950315242132,0.053244318583340014,0.9164056144528646,-0.3077604131735899,2.0782000460218124,-1.3353617832132558,-0.3985050518158904,-0.4678759933702915,-0.7464696946527666,-1.3336972818590964,0.7572862817762416,1.2508602182677786,0.11894604251661027,0.20527078003140092,0.39517920661022804,-0.9638872275850173
2023,4,4,-0.540576740119304,-0.3633143210111925,0.3477924868579208,1.2508602182677786,-0.639400385777881,0.3041715346815146,-0.6184594947144826,-0.39462027908884406,-0.3985050518158904,-0.4678759933702915,-0.5574950315242132,0.053244318583340014,0.9164056144528646,-0.3077604131735899,0.11894604251661027,2.0782000460218124,-1.3353617832132558
2023,4,5,-0.7103968050444781,-0.1675718353465868,-0.1299502738801193,1.2508602182677786,-0.8770665934926531,0.5412440291309428,-0.8789670340718039,-0.540576740119304,-0.39462027908884406,-0.3985050518158904,-0.3633143210111925,0.3477924868579208,1.2508602182677786,-0.639400385777881,-0.3077604131735899,0.3041715346815146,-0.6184594947144826
2023,4,6,-0.7370352466013681,-0.4117293507101548,0.26876736854035094,1.2508602182677786,-1.0508087867186244,1.4685579170660035,-1.9819554739851626,-0.7103968050444781,-0.540576740119304,-0.39462027908884406,-0.1675718353465868,-0.1299502738801193,1.2508602182677786,-0.8770665934926531,-0.639400385777881,0.5412440291309428,-0.8789670340718039
2023,4,7,-0.8585731362046789,-0.12019798908202385,0.09275687774212495,1.2508602182677786,-0.9382588124904796,-0.9511151827304385,-0.12378838472833784,-0.7370352466013681,-0.7103968050444781,-0.540576740119304,-0.4117293507101548,0.26876736854035094,1.2508602182677786,-1.0508087867186244,-0.8770665934926531,1.4685579170660035,-1.9819554739851626
2023,4,8,-0.7409200193284146,0.44828816609283084,0.4340017068407252,0.6488419314009334,-0.5634564711287929,0.07100442293277676,-0.103092268233161,-0.8585731362046789,-0.7370352466013681,-0.7103968050444781,-0.12019798908202385,0.09275687774212495,1.2508602182677786,-0.9382588124904796,-1.0508087867186244,-0.9511151827304385,-0.12378838472833784
2023,4,9,-0.6321463829711135,0.6960898234767259,-0.11199001971703545,-1.1237674688181107,-0.5749300121908854,0.3660047030115024,0.016358426230882836,-0.7409200193284146,-0.8585731362046789,-0.7370352466013681,0.44828816609283084,0.4340017068407252,0.6488419314009334,-0.5634564711287929,-0.9382588124904796,0.07100442293277676,-0.103092268233161
2023,4,10,-0.5305873245354703,0.4102849707377349,-0.01859669806899779,0.7993465031176447,-0.3542009365201545,0.7719904249402624,-0.8412095678999199,-0.6321463829711135,-0.7409200193284146,-0.8585731362046789,0.6960898234767259,-0.11199001971703545,-1.1237674688181107,-0.5749300121908854,-0.5634564711287929,0.3660047030115024,0.016358426230882836
2023,4,11,-0.43513290895661416,-0.41745585959926645,0.12508533523567658,-1.5418357235867532,-0.1624288930537522,0.594616204265081,-0.5024838186968374,-0.5305873245354703,-0.6321463829711135,-0.7409200193284146,0.4102849707377349,-0.01859669806899779,0.7993465031176447,-0.3542009365201545,-0.5749300121908854,0.7719904249402624,-0.8412095678999199
2023,4,12,-0.3602122920778609,-1.2477996485222378,0.7465101292783911,0.046823644534088146,0.0014788364047113366,0.48863905599786084,-0.8165344672170484,-0.43513290895661416,-0.5305873245354703,-0.6321463829711135,-0.41745585959926645,0.12508533523567658,-1.5418357235867532,-0.1624288930537522,-0.3542009365201545,0.594616204265081,-0.5024838186968374
2023,4,13,-0.33967849337775824,-1.142119529932046,0.0963489285747422,-0.30435368947157154,-0.16734612493750606,0.04567412360702405,-0.07308449415582668,-0.3602122920778609,-0.43513290895661416,-0.5305873245354703,-1.2477996485222378,0.7465101292783911,0.046823644534088146,0.0014788364047113366,-0.1624288930537522,0.48863905599786084,-0.8165344672170484
2023,4,14,-0.19150216221755728,-1.5690047380303689,-0.8986491520601254,0.9331283446436102,-0.04168353235268405,-1.0294814374773824,1.0388267921351704,-0.33967849337775824,-0.3602122920778609,-0.43513290895661416,-1.142119529932046,0.0963489285747422,-0.30435368947157154,-0.16734612493750606,0.0014788364047113366,0.04567412360702405,-0.07308449415582668
2023,4,15,-0.16375378559579673,-0.9796949141677956,0.5166188759909135,-0.03679000641964023,0.005849709190270349,-0.039232350649351044,0.42901727886575025,-0.19150216221755728,-0.33967849337775824,-0.3602122920778609,-1.5690047380303689,-0.8986491520601254,0.9331283446436102,-0.04168353235268405,-0.16734612493750606,-1.0294814374773824,1.0388267921351704
2023,4,16,-0.19871674013921506,-0.4429648537417398,-0.812439932077321,0.5485055502564591,-0.1667997658393112,-0.5913752864914281,0.607399213687087,-0.16375378559579673,-0.19150216221755728,-0.33967849337775824,-0.9796949141677956,0.5166188759909135,-0.03679000641964023,0.005849709190270349,-0.04168353235268405,-0.039232350649351044,0.42901727886575025
2023,4,17,0.04602394166471229,-0.48148864081400705,-0.5250758654679735,0.44816916911198496,0.24187683961045792,-0.6563044494613295,0.9694247350202597,-0.19871674013921506,-0.16375378559579673,-0.19150216221755728,-0.4429648537417398,-0.812439932077321,0.5485055502564591,-0.1667997658393112,0.005849709190270349,-0.5913752864914281,0.607399213687087
2023,4,18,0.07488225335134319,-0.25919597757258545,-1.4230885736221857,0.7324555823546617,-0.24656819417576345,-0.6631932280035645,0.5364155370122596,0.04602394166471229,-0.19871674013921506,-0.16375378559579673,-0.48148864081400705,-0.5250758654679735,0.44816916911198496,0.24187683961045792,-0.1667997658393112,-0.6563044494613295,0.9694247350202597
2023,4,19,0.07654715594864896,-0.5627009486961393,-0.7154545595966662,-0.0033445460381489496,-0.06845512816423309,0.6952719901195556,0.08257090754608423,0.07488225335134319,0.04602394166471229,-0.19871674013921506,-0.25919597757258545,-1.4230885736221857,0.7324555823546617,-0.24656819417576345,0.24187683961045792,-0.6631932280035645,0.5364155370122596
2023,4,20,0.03325968841870249,-0.4549384632371769,-0.4819712554765713,-1.0234310876736366,-0.04386896874546356,0.723477784184428,-0.08587737710277206,0.07654715594864896,0.07488225335134319,0.04602394166471229,-0.5627009486961393,-0.7154545595966662,-0.0033445460381489496,-0.06845512816423309,-0.24656819417576345,0.6952719901195556,0.08257090754608423
2023,4,21,0.06933257802699118,-0.4403618951557696,-1.139316557845454,0.2976645973952736,-0.2645980444161944,1.7174790101083774,-0.3547108231104473,0.03325968841870249,0.07654715594864896,0.07488225335134319,-0.4549384632371769,-0.4819712554765713,-1.0234310876736366,-0.04386896874546356,-0.06845512816423309,0.723477784184428,-0.08587737710277206
2023,4,22,0.06988754555942611,-0.3050080486855634,-1.2398939811587264,-0.7893128650031969,-0.2651444035143894,-0.13067098522204637,-0.03981444254233469,0.06933257802699118,0.03325968841870249,0.07654715594864896,-0.4403618951557696,-1.139316557845454,0.2976645973952736,-0.2645980444161944,-0.04386896874546356,1.7174790101083774,-0.3547108231104473
2023,4,23,0.12704920140025275,-0.3034462735339927,-1.4626011327809705,-0.9063719763384167,-0.16133617485736249,-0.510294759661073,0.7619755219910892,0.06988754555942611,0.06933257802699118,0.03325968841870249,-0.3050080486855634,-1.2398939811587264,-0.7893128650031969,-0.2651444035143894,-0.2645980444161944,-0.13067098522204637,-0.03981444254233469
2023,4,24,0.21639897412232156,-0.8620411860821665,-0.8591365929013405,-0.6722537536679769,0.029343150412650183,-1.034272597233898,0.6012510098182916,0.12704920140025275,0.06988754555942611,0.06933257802699118,-0.3034462735339927,-1.4626011327809705,-0.9063719763384167,-0.16133617485736249,-0.2651444035143894,-0.510294759661073,0.7619755219910892
2023,4,25,0.21584400658988614,-1.5872254481321315,1.1811482800250301,1.2508602182677786,0.5658677848400206,-0.3418445250124001,0.007599350978482254,0.21639897412232156,0.12704920140025275,0.06988754555942611,-0.8620411860821665,-0.8591365929013405,-0.6722537536679769,0.029343150412650183,-0.16133617485736249,-1.034272597233898,0.6012510098182916
2023,4,26,0.002181506602330643,-1.003642133158684,0.15022969106399495,0.7157328521639162,-0.18865412976710638,3.0321948280967077,-2.0800622432774696,0.21584400658988614,0.21639897412232156,0.12704920140025275,-1.5872254481321315,1.1811482800250301,1.2508602182677786,0.5658677848400206,0.029343150412650183,-0.3418445250124001,0.007599350978482254
2023,4,27,-0.2070412531257432,0.13645372749416682,-1.3404714044719979,-0.4046900706160457,-0.89127193004572,2.9981785003550367,-1.374199969015875,0.002181506602330643,0.21584400658988614,0.21639897412232156,-1.003642133158684,0.15022969106399495,0.7157328521639162,-0.18865412976710638,0.5658677848400206,3.0321948280967077,-2.0800622432774696
2023,4,28,-0.26975258429092186,0.5872861545833782,-0.9381617112189103,-0.7725901348124511,-0.6672646997858198,1.092317809743421,-0.46611902350350354,-0.2070412531257432,0.002181506602330643,0.21584400658988614,0.13645372749416682,-1.3404714044719979,-0.4046900706160457,-0.89127193004572,-0.18865412976710638,2.9981785003550367,-1.374199969015875
2023,4,29,-0.18373261676346456,-0.05147988241252842,-1.1069881003519024,-0.12040365737336897,-0.4405256740349453,-0.4927914566908285,0.3405195281190902,-0.26975258429092186,-0.2070412531257432,0.002181506602330643,0.5872861545833782,-0.9381617112189103,-0.7725901348124511,-0.6672646997858198,-0.89127193004572,1.092317809743421,-0.46611902350350354
2023,4,30,-0.036111253135698754,-0.34665538606101476,-0.42449844215470134,-1.6421721047312274,-0.005623831871822145,1.3641115854322594,-0.7669356908310364,-0.18373261676346456,-0.26975258429092186,-0.2070412531257432,-0.05147988241252842,-1.1069881003519024,-0.12040365737336897,-0.4405256740349453,-0.6672646997858198,-0.4927914566908285,0.3405195281190902
2023,5,1,0.10984520789476152,0.15415384587872974,-0.6903102037683477,-1.6421721047312274,0.06594920999170693,0.4349590338646858,-0.04210199280787245,-0.036111253135698754,-0.18373261676346456,-0.26975258429092186,-0.34665538606101476,-0.42449844215470134,-1.6421721047312274,-0.005623831871822145,-0.4405256740349453,1.3641115854322594,-0.7669356908310364
2023,5,2,0.2669010195739253,0.28274000002542493,-1.7391890468924682,0.21405094644154526,0.03917761418015802,-1.156201603457709,1.5900624088178494,0.10984520789476152,-0.036111253135698754,-0.18373261676346456,0.15415384587872974,-0.6903102037683477,-1.6421721047312274,0.06594920999170693,-0.005623831871822145,0.4349590338646858,-0.04210199280787245
2023,5,3,0.40175812995568133,0.342087455785425,-2.0050008085061153,1.2341374880770326,0.045733923358496534,-0.6441086160633137,1.0372982898326235,0.2669010195739253,0.10984520789476152,-0.036111253135698754,0.28274000002542493,-1.7391890468924682,0.21405094644154526,0.03917761418015802,0.06594920999170693,-1.156201603457709,1.5900624088178494
2023,5,4,0.4472654676153685,0.29731656810683216,-1.4230885736221857,0.8160692333083904,0.11020429694549225,-1.250478705348033,0.9725910112315194,0.40175812995568133,0.2669010195739253,0.10984520789476152,0.342087455785425,-2.0050008085061153,1.2341374880770326,0.045733923358496534,0.03917761418015802,-0.6441086160633137,1.0372982898326235
2023,5,5,0.4123025130719504,0.4160114796268465,-0.3849858829959164,-1.1906583895810936,0.34787050466026426,-0.5424532912495839,0.32631717700621504,0.4472654676153685,0.40175812995568133,0.2669010195739253,0.29731656810683216,-1.4230885736221857,0.8160692333083904,0.11020429694549225,0.045733923358496534,-1.250478705348033,0.9725910112315194
2023,5,6,0.43394624683692357,0.11979479254400333,-0.7190466104292834,-0.4883037215697743,0.35934404572235673,-1.0206362179724469,0.7369299223559856,0.4123025130719504,0.4472654676153685,0.40175812995568133,0.4160114796268465,-0.3849858829959164,-1.1906583895810936,0.34787050466026426,0.11020429694549225,-0.5424532912495839,0.32631717700621504
2023,5,7,0.48389332475609237,0.08543573920924852,1.1344516192010108,0.8662374238806275,0.8079048653403518,-0.649851170443788,0.3768720386942497,0.43394624683692357,0.4123025130719504,0.4472654676153685,0.11979479254400333,-0.7190466104292834,-0.4883037215697743,0.35934404572235673,0.34787050466026426,-1.0206362179724469,0.7369299223559856
2023,5,8,0.29908913645516755,0.4279850891222836,0.035284064420254946,0.49833735968422205,0.17194287504151337,0.15110106900409745,0.4207228422781429,0.48389332475609237,0.43394624683692357,0.4123025130719504,0.08543573920924852,1.1344516192010108,0.8662374238806275,0.8079048653403518,0.35934404572235673,-0.649851170443788,0.3768720386942497
2023,5,9,0.1636770585409766,0.8746527824739684,-1.5847308610899438,0.19732821625079944,-0.41102228273242186,-1.6219217340960985,1.1956794237281427,0.29908913645516755,0.48389332475609237,0.43394624683692357,0.4279850891222836,0.035284064420254946,0.49833735968422205,0.17194287504151337,0.8079048653403518,0.15110106900409745,0.4207228422781429
2023,5,10,0.1703366689301992,0.4399586986177491,-1.8002539110469549,-1.6254493745404819,-0.46238003796274046,-1.3347082141818074,1.4665949329280619,0.1636770585409766,0.29908913645516755,0.48389332475609237,0.8746527824739684,-1.5847308610899438,0.19732821625079944,-0.41102228273242186,0.17194287504151337,-1.6219217340960985,1.1956794237281427
2023,5,11,0.23360296762781277,0.2978371598240177,-1.9439359443516284,-1.2909947707255678,-0.311584926860954,-1.8072076994384643,1.8913413646529527,0.1703366689301992,0.1636770585409766,0.29908913645516755,0.4399586986177491,-1.8002539110469549,-1.6254493745404819,-0.46238003796274046,-0.41102228273242186,-1.3347082141818074,1.4665949329280619
2023,5,12,0.302973909182214,0.4842089945791564,-2.048105418497517,0.9832965352158473,-0.4132077191252014,-2.6883478025086083,2.041325263808367,0.23360296762781277,0.1703366689301992,0.1636770585409766,0.2978371598240177,-1.9439359443516284,-1.2909947707255678,-0.311584926860954,-0.46238003796274046,-1.8072076994384643,1.8913413646529527
2023,5,13,0.2496970260684341,0.7491901786304288,-0.7693353220859188,0.6822873917824246,-0.054796150709361204,-1.285309711942258,1.238130311156484,0.302973909182214,0.23360296762781277,0.1703366689301992,0.4842089945791564,-2.048105418497517,0.9832965352158473,-0.4132077191252014,-0.311584926860954,-2.6883478025086083,2.041325263808367
2023,5,14,0.2519168961981748,0.28690473376296577,-1.3799839636307834,0.28094186720452785,0.07359823736643527,-2.012204710695142,1.5167867134867368,0.2496970260684341,0.302973909182214,0.23360296762781277,0.7491901786304288,-0.7693353220859188,0.6822873917824246,-0.054796150709361204,-0.4132077191252014,-1.285309711942258,1.238130311156484
2023,5,15,0.4727939741073881,-0.6772311264786269,-0.9920424737081637,1.2174147578862873,0.4697085835577222,-1.2148182054709498,1.0521668175966457,0.2519168961981748,0.2496970260684341,0.302973909182214,0.28690473376296577,-1.3799839636307834,0.28094186720452785,0.07359823736643527,-0.054796150709361204,-2.012204710695142,1.5167867134867368
2023,5,16,0.5260708572211685,-0.7683346769874116,0.390897096849323,1.2006920276955415,1.058683691411801,-0.6110509051433383,1.2492822257523661,0.4727939741073881,0.2519168961981748,0.2496970260684341,-0.6772311264786269,-0.9920424737081637,1.2174147578862873,0.4697085835577222,0.07359823736643527,-1.2148182054709498,1.0521668175966457
2023,5,17,0.5693583247511145,-0.698575386883531,-0.43527459465255186,1.2508602182677786,0.6844277091483093,-1.498341865490682,1.8673686299824896,0.5260708572211685,0.4727939741073881,0.2519168961981748,-0.7683346769874116,0.390897096849323,1.2006920276955415,1.058683691411801,0.4697085835577222,-0.6110509051433383,1.2492822257523661
2023,5,18,0.47501384423712883,0.0396236680962563,1.1703721275271797,1.2508602182677786,0.95105094906741,1.0494315138288974,-0.7522167075599004,0.5693583247511145,0.5260708572211685,0.4727939741073881,-0.698575386883531,-0.43527459465255186,1.2508602182677786,0.6844277091483093,1.058683691411801,-1.498341865490682,1.8673686299824896
2023,5,19,0.4822284221587866,0.49930615437774917,0.5273950284887641,-0.18729457813635153,0.8527063113923319,-0.024383478278204637,-0.6201438437933114,0.47501384423712883,0.5693583247511145,0.5260708572211685,0.0396236680962563,1.1703721275271797,1.2508602182677786,0.95105094906741,0.6844277091483093,1.0494315138288974,-0.7522167075599004
2023,5,20,0.6342895260460343,0.41913502993001633,-0.7729273729185361,-1.4749448028237706,0.7576398283064231,-0.6506095748154519,0.4966714379775067,0.4822284221587866,0.47501384423712883,0.5693583247511145,0.49930615437774917,0.5273950284887641,-0.18729457813635153,0.8527063113923319,0.95105094906741,-0.024383478278204637,-0.6201438437933114
2023,5,21,0.8152089416199124,-0.012956095340232732,-1.2291178286608757,-1.6421721047312274,0.7122920231562482,-0.39281325169032244,0.8261406002340415,0.6342895260460343,0.4822284221587866,0.47501384423712883,0.41913502993001633,-0.7729273729185361,-1.4749448028237706,0.7576398283064231,0.8527063113923319,-0.6506095748154519,0.4966714379775067
2023,5,22,0.887909688368925,-0.2633607113101263,-1.8325823685405065,-1.4916675330145162,0.398135541694193,-0.9971234307028641,0.4481086485254674,0.8152089416199124,0.6342895260460343,0.4822284221587866,-0.012956095340232732,-1.2291178286608757,-1.6421721047312274,0.7122920231562482,0.7576398283064231,-0.39281325169032244,0.8261406002340415
2023,5,23,0.8862447857716189,-0.4892975165719033,-1.57754675942471,-0.6388082932864856,0.5041292067439994,-0.1889309468529354,0.5178684185098641,0.887909688368925,0.8152089416199124,0.6342895260460343,-0.2633607113101263,-1.8325823685405065,-1.4916675330145162,0.398135541694193,0.7122920231562482,-0.9971234307028641,0.4481086485254674
2023,5,24,0.8884646559013597,-0.4007969246490887,-0.21256744303030764,0.8662374238806275,0.88494149818583,0.39547683469203027,-0.25278342926836883,0.8862447857716189,0.887909688368925,0.8152089416199124,-0.4892975165719033,-1.57754675942471,-0.6388082932864856,0.5041292067439994,0.398135541694193,-0.1889309468529354,0.5178684185098641
2023,5,25,0.8723705974607391,-0.04210923150306146,-0.45682689964825296,-0.7558674046217054,0.8980541165425068,1.406879365812573,-0.5546766680568058,0.8884646559013597,0.8862447857716189,0.887909688368925,-0.4007969246490887,-0.21256744303030764,0.8662374238806275,0.88494149818583,0.5041292067439994,0.39547683469203027,-0.25278342926836883
2023,5,26,0.9467362468070567,0.009429348499056562,-0.8914650503948921,-1.4916675330145162,0.8204711245988342,0.4924023327081533,-0.1682257217778533,0.8723705974607391,0.8884646559013597,0.8862447857716189,-0.04210923150306146,-0.45682689964825296,-0.7558674046217054,0.8980541165425068,0.88494149818583,1.406879365812573,-0.5546766680568058
2023,5,27,0.9678250130395948,-0.0015030775620095361,-0.5861407296224596,0.013378184152596869,0.9128058121937686,0.35937972461538514,-0.04871804837208696,0.9467362468070567,0.8723705974607391,0.8884646559013597,0.009429348499056562,-0.8914650503948921,-1.4916675330145162,0.8204711245988342,0.8980541165425068,0.4924023327081533,-0.1682257217778533
2023,5,28,0.9250925130420837,-0.11967739736482413,-1.1788291170042398,-1.173935659390348,0.6341626721143806,-0.05491820680099444,0.22752269423014831,0.9678250130395948,0.9467362468070567,0.8723705974607391,-0.0015030775620095361,-0.5861407296224596,0.013378184152596869,0.9128058121937686,0.8204711245988342,0.35937972461538514,-0.04871804837208696
2023,5,29,0.983919071480216,-0.20713680585326769,-1.1213563036823704,-0.4214128008067914,0.7101065867634688,0.32016885717486787,0.10247142394551162,0.9250925130420837,0.9678250130395948,0.9467362468070567,-0.11967739736482413,-1.1788291170042398,-1.173935659390348,0.6341626721143806,0.9128058121937686,-0.05491820680099444,0.22752269423014831
2023,5,30,0.9866939091423923,-0.2243163325206451,-0.6831261021031144,-0.17057184794560606,0.7592789056010079,0.7480013635571997,-0.1222530139237144,0.983919071480216,0.9250925130420837,0.9678250130395948,-0.20713680585326769,-1.1213563036823704,-0.4214128008067914,0.7101065867634688,0.6341626721143806,0.32016885717486787,0.10247142394551162
2023,5,31,1.0133323506992817,0.04482958526818239,-1.4410488277852693,-0.9899856272921452,0.6418116994891089,0.36842123326921317,0.3723404652357062,0.9866939091423923,0.983919071480216,0.9250925130420837,-0.2243163325206451,-0.6831261021031144,-0.17057184794560606,0.7592789056010079,0.7101065867634688,0.7480013635571997,-0.1222530139237144
